4d0d6c93efba0a58e92a84d8ab97f046432445e30d9bf28ea8328c5b52e71ec5,the Every Woman Every Child Secretariat,ORG,0,0.0
63f7a899b40bd24be153405fac9c53cab8266f0f259399bc2c2057675d178525,United Nations Childrens Fund,ORG,0,0.0
5d7638d4b74cf48b6ea497aed6c211a63dcacd11ccfbda5c461aa4967938a597,World Health Organization,ORG,0,0.0
f02995a70c7ae6ccfd27d65fba8cf16688f5f216807e76b4a776abb70c2bf809,United Nations Population Fund,ORG,0,0.0
daf481f520f3bea233dc9b5d45f67adb086e2c117f073753b6aceeb923ec6002,Countdown to 2030,ORG,0,0.0
004998aa975cf06f715122114dfd471c9713ac7de84f04ce3f6d5291b6043f0c,"Partnership for Maternal, Newborn & Child Health",ORG,0,0.0
7e41fe8ceb903c2a189cdc0c759911118153dcbadc54721ef253f6481879a768,the Global Finance Facility,ORG,0,0.0
84ad27e260c49fe782216303ada7fc32c62c8e2db55fda33bb0f46d9bfb108ca,the World Bank Group,ORG,0,0.0
03ba8f533c9e59e6064ee37de27b0c3e8dbd73889ddbe2257809fab3e9dfe264,Every Woman Every Child,ORG,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312,South Asia,LOC,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,subSaharan Africa,LOC,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
d748dbe0f4d5e80f1adb4401fe10534e7a5695eb82749521aaf6477fd20f7487,The COVID pandemic,EVENT,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
87b3e0e0687a73a5b870df66ea3097caac4f9ec3bc31eb6e3b6a2f265e8acbf7,EWECs,ORG,0,0.0
5e27517fb2fc637717f40e4301523b8077c5a11bc694361a5b0da41530dc2131,the Government of India,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
5d7638d4b74cf48b6ea497aed6c211a63dcacd11ccfbda5c461aa4967938a597,the World Health Organization,ORG,0,0.0
63f7a899b40bd24be153405fac9c53cab8266f0f259399bc2c2057675d178525,the United Nations Childrens Fund,ORG,0,0.0
7629d89e8ff685f01a9a24c0f48e1fbcc216cc4df260551d995cd0ed731b8136,RMNCAH,ORG,0,0.0
48da1ae361b2cef8c0644886e9cd68fc8d6d45a0099dc48a7b8f45a2c460df31,International Food Policy Research Institute,ORG,0,0.0
0d3338ad9be66a0f3077a7fa21fb84df5554bb6d4ea773df7cbb7b5d3981bed2,Cote dIvoire,GPE,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
5c2df00edab240ccb6f616dde0f6eea45ef8ce19d14de5864d7d6aa7be738377,The United Nations,ORG,0,0.0
5667ca4feed17f9ebba263c6e55f97eed0de06b1b2a95244d6a3a7299f918ee3,the League of Nations,ORG,0,0.0
4a243bcd2792ae4f2ac6915d764f8cd1af01321865b942d44fdb3fc2f238e5d7,World War II,EVENT,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
87b3e0e0687a73a5b870df66ea3097caac4f9ec3bc31eb6e3b6a2f265e8acbf7,EWECs,ORG,0,0.0
875851df91cfdf1676b487bf2f19a5b3ed7158f2e240daf30ddbc14c9d7f1762,the Bayat Community Health Centre,ORG,0,0.0
45ce1ebd94fcd4764a1f7dbc678cddd5573cbe38d94be2aad50873b46228caab,Klaten,GPE,0,0.0
6a60423af2ed2dc3e98f2a4595500112f133a054023ecf839f18daea044cd9e8,Central Java,GPE,0,0.0
341cf9022a3e6469098ed7a7d056071f73087d283407c3b108c6e0fd8996ef3c,Indonesia,GPE,0,0.0
34428d8e4ab7298a22dcb907e049bd4671c6fd6e5d6f3dd6a51338f638b6db6a,Gamboa,GPE,0,0.0
8c61cbff18d4450d20309364fa6f52e4e8546ec4dcdb157e2ca10b091b2c567b,Colon Province,GPE,0,0.0
d1775cdbcf90d7864101da3f728d64ef357441361dc31db4d6d62cf3e34c3656,Panama,GPE,0,0.0
74518f7374b755c771062b03a36c4868fa7fe537721a6671e9fae0763590f90c,"Global Fund to Fight AIDS, Tuberculosis and Malaria",ORG,0,0.0
1d4bc1f0e42837070e14f9f0c7889aa392ad6f02ff54e575a8fea3d11cde56ce,Global Financing Facility,ORG,0,0.0
f09868f33a7d707254dc9ed0ca40ad29fa37e426128bfa19d9daa965c4240ac4,Gavi,ORG,0,0.0
5fcbdd94165d44cfc18f9a5311fa0e9ed5b24f81150f316eb62bb8c1f74725c2,the Vaccine Alliance,ORG,0,0.0
004998aa975cf06f715122114dfd471c9713ac7de84f04ce3f6d5291b6043f0c,"Partnership for Maternal, Newborn & Child Health",ORG,0,0.0
daf481f520f3bea233dc9b5d45f67adb086e2c117f073753b6aceeb923ec6002,Countdown to 2030,ORG,0,0.0
5c2df00edab240ccb6f616dde0f6eea45ef8ce19d14de5864d7d6aa7be738377,United Nations,ORG,0,0.0
fc4734410b3c6b5285505b5fc39b740407b74ce8737d50d37aca5b226229d295,a Decade of Action,EVENT,0,0.0
87b3e0e0687a73a5b870df66ea3097caac4f9ec3bc31eb6e3b6a2f265e8acbf7,EWECs,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
18105fdf8548516da5a4ae97308b8b6dacdf98045ea26a6e90652dd9bc42bf6f,Nat ions Foundat,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
eebe24ec0eee3e52e88c03ea9da5a318f39e5ad5446b499259554c77c3fdf1cc,COVID-19,EVENT,0,0.0
87b3e0e0687a73a5b870df66ea3097caac4f9ec3bc31eb6e3b6a2f265e8acbf7,EWECs,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
873996e83071e28073a8cf4f1c4e7e89c9dfc0efb9ae7f213eb6a7fb74375978,the United Nations Summit on the Millennium Development Goals,EVENT,0,0.0
5c2df00edab240ccb6f616dde0f6eea45ef8ce19d14de5864d7d6aa7be738377,United Nations,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
7629d89e8ff685f01a9a24c0f48e1fbcc216cc4df260551d995cd0ed731b8136,RMNCAH,ORG,0,0.0
5bf15391fe73f7654afc971c7c65000720e453bf9af3ea1841c44b1f4ed52238,the COVID-19 pandemic,EVENT,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
fc4734410b3c6b5285505b5fc39b740407b74ce8737d50d37aca5b226229d295,the Decade of Action,EVENT,0,0.0
42be7e62d696dea50d732f0929e2ac081ea2d9c2699b9eafad336547fbd2c044,Johannesburg,GPE,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
5bf15391fe73f7654afc971c7c65000720e453bf9af3ea1841c44b1f4ed52238,the COVID-19 pandemic,EVENT,0,0.0
d9442e64b8ff1ff0076e76cfc9c8455591cf81067be0efb1fc268b36fa457036,UNESCO,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
461f17af513cdd050f39d130afbc6ffab0d8518e0863593a12e603fbfa1e6217,United Nations Inter-agency Group for Child Mortality Estimation,ORG,0,0.0
461f17af513cdd050f39d130afbc6ffab0d8518e0863593a12e603fbfa1e6217,the United Nations Inter-agency Group for Child Mortality Estimation,ORG,0,0.0
bd732730bd39834d83bf92a114960180d3bd4a6f1309307165e6f30ed9846fdd,New York,GPE,0,0.0
63f7a899b40bd24be153405fac9c53cab8266f0f259399bc2c2057675d178525,United Nations Childrens Fund,ORG,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312,South Asia,LOC,0,0.0
6aab9b085d254b97194e9a132d5490222e584366aefe3b7e977fa25b70e3d082,West and Central Africa,LOC,0,0.0
96eca0e929eda410ac12f5ea9104ef9fda91d4347a4010ceb457a79d573c9295,Eastern and Southern Africa,LOC,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
866e67fdbbb6917de9705c897bea62ab2f34d252f9ab7d0c34a701006838566d,Gujarat,GPE,0,0.0
fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3,India,GPE,0,0.0
623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b,UNICEF,ORG,0,0.0
4745a28730eb4689603de4b7216be2bee41b36d49854b49ec17ea5b317cd832c,the Narottam Lalbhai Rural Development Fund,ORG,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312,South Asia,LOC,0,0.0
5d7638d4b74cf48b6ea497aed6c211a63dcacd11ccfbda5c461aa4967938a597,the World Health Organization,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b,UNICEF,ORG,0,0.0
f02995a70c7ae6ccfd27d65fba8cf16688f5f216807e76b4a776abb70c2bf809,United Nations Population Fund,ORG,0,0.0
84ad27e260c49fe782216303ada7fc32c62c8e2db55fda33bb0f46d9bfb108ca,World Bank Group,ORG,0,0.0
0a0dd788b8274effadb402b520a8279542ce650f79f9f2c4355fca34c69b9a1f,United Nations Population Division,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b,UNICEF,ORG,0,0.0
d3d2d8610033ad8a3f122812492fa1e4306a697f5169a9a2a1116f4fae13079d,UNFPA,ORG,0,0.0
84ad27e260c49fe782216303ada7fc32c62c8e2db55fda33bb0f46d9bfb108ca,World Bank Group,ORG,0,0.0
0a0dd788b8274effadb402b520a8279542ce650f79f9f2c4355fca34c69b9a1f,the United Nations Population Division,ORG,0,0.0
a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3,Geneva,GPE,0,0.0
5d7638d4b74cf48b6ea497aed6c211a63dcacd11ccfbda5c461aa4967938a597,World Health Organization,ORG,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
5bf15391fe73f7654afc971c7c65000720e453bf9af3ea1841c44b1f4ed52238,the COVID-19 pandemic,EVENT,0,0.0
79453c6ccf85cb8922c578ef42b1f3579c17e8c56b24ad73f5d6c82995eecbbf,EWEC,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b,UNICEF,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b,UNICEF,ORG,0,0.0
9b56b6f43409e2ec52d958840327673a5be477c0052a93c3e966d995f53559ea,Joint United Nations Programme,ORG,0,0.0
623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b,UNICEF,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b,UNICEF,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
eb2230485d2da72ff1359f58c16ed7a26bfb61aebb2e34d28645438cbd7f04ba,Sudan,GPE,0,0.0
0b778819fc2789a0fe60c81d56f8541435fa8d6a8582ec0a63cc767d4496c248,Belarus,GPE,0,0.0
c94b56e02b7e9b04e57fe718fa86026ad90ce209a0e231e5b55717f2671f1f0c,Benin,GPE,0,0.0
4cdb4fcebbed72a3f473dfc12ba884749fd062c25e1df00c724d9c50741bd5a2,Botswana,GPE,0,0.0
ee54b1b1e9bc25ac1a66c95f090f384b3fca30b5277c8a201acbcde3ca9d1ddd,Costa Rica,GPE,0,0.0
950662956e7592a1d712f908016cf6f95314f226d1dd725c65d3baa654659b48,Cuba,GPE,0,0.0
131ac71f34440f4efcbcd8d7fa6760541c38dd4e38898e5e2568e68232992679,Eswatini,GPE,0,0.0
3f7351456856a4eecf6cb1d0da9cfab2e8e1b4eb9554c164193067fe09558baa,Guinea,GPE,0,0.0
63b911d37593d484cabb741db5da9d952df17cdfbfa88703977526cc7b9920a9,Guyana,GPE,0,0.0
2e8a238d84ee730c4be91d8582b688619e888f4a376175ecd14e793aa910347b,Mozambique,GPE,0,0.0
e46e98b84eb37c36ed4f3c482677d75c1a8178fd6074d2be1c7ddc9151aa5e6a,Malawi,GPE,0,0.0
6a9a10210588981dd8faa6be10e39f2c65e816fefe4768884f7b0bb0a10cd9d6,Malaysia,GPE,0,0.0
62b09943d6869aafa20f32a1df8b24246b0ec8b33a2f43895e91dbd5522b3c73,Namibia,GPE,0,0.0
b57e6c30643eaf6a3d5211482c723732ffacb1dba5d93b9b17d91dc7263e5e9a,Rwanda,GPE,0,0.0
431debec82077bf2d67866d4d1c9c990ac16d1c999cccd660b9287a7507df9de,Uganda,GPE,0,0.0
8b7874e4df7887941aafb02a24558197fc123c7c060ff376ee139da9fcfdff92,Central African Republic,GPE,0,0.0
3383e4237141bb9feeb2c9792f7b4eb248550a513ff231f698b6c617012ae7a2,Nigeria,GPE,0,0.0
53f2dd02643a17159de2094e926e97d25e66cfb9fef888da2c5bec89674d6ad7,Dominican Republic,GPE,0,0.0
eea67e4f9ca324e3abacf3f5aeba2296aea381a81e91e844e4ac6865087b0aa1,Eritrea,GPE,0,0.0
63b911d37593d484cabb741db5da9d952df17cdfbfa88703977526cc7b9920a9,Guyana,GPE,0,0.0
5a381f836ae9e1bab04a4fa31dda20509944ee7d3a240076826c132c5fd0caf1,Honduras,GPE,0,0.0
b9aade37f226572c2fbc7cbed9029278e5a17861c2e1c8015d5c80aa0aa3a4f3,Maldives,GPE,0,0.0
8bcc0f728d2a07f802ea4c4c153234caf0695e1203d5d2f14dc409d88b0e7683,Sao Tome and Principe,GPE,0,0.0
95cdad8bfb9652ac584a413bfffdff17f65eaf9b072ea995b25714b026a0be5d,Sri Lanka,GPE,0,0.0
2dec26043f679fdd6bb0394cdb70c5b0c83e5619413824a1c11ff48730002898,Chad,GPE,0,0.0
e83f024f9a1156e097a79f6010bd852c1aae61e4dd9ad12a00be42d1bf457466,Albania,GPE,0,0.0
1d5a04fbeace6278ac78229ccac4064ede1f7c62ce18b6989e72a52ff99c9259,Armenia,GPE,0,0.0
13167884a59a74b398e6c45fefb4590b54d22e7552a94b6dc6f46f89d41664dc,Bosnia and Herzegovina,GPE,0,0.0
4cdb4fcebbed72a3f473dfc12ba884749fd062c25e1df00c724d9c50741bd5a2,Botswana,GPE,0,0.0
9e44a91f69c553dd69299d51458401e9efe7b0fc784f0b89d9c70b2159db90ff,Bulgaria,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
950662956e7592a1d712f908016cf6f95314f226d1dd725c65d3baa654659b48,Cuba,GPE,0,0.0
6fb25bdea97262086098dbadb5fce2fd1d9bec8b81472d67f28660599edb7167,Democratic Peoples Republic of Korea,GPE,0,0.0
58289961b08e34bb4e29242f61d57de4db20b73b7c54bb4295e57ad601b41cd3,Dominica,GPE,0,0.0
53f2dd02643a17159de2094e926e97d25e66cfb9fef888da2c5bec89674d6ad7,Dominican Republic,GPE,0,0.0
56e07143bc9a352fdee293f2b50ac2b30b4b7a5d15592ca2f8d8f2ac51b84a31,El Salvador,GPE,0,0.0
00b025b1e87b88f1e71fb96d54a749accba6210f6805ca06f13a94578d2ca359,Fiji,GPE,0,0.0
e0eae764f2c00bfd9a4b5b009218bea972c16b79ae4abfb0c746a8b180b7525a,Grenada,GPE,0,0.0
ff63d149bd73429d489fc9d1fa3cd1c5fb7b88a9c82694bb5e84ec700c4e0fad,Jamaica,GPE,0,0.0
136c67657614311f32238751044a0a3c0294f2a521e573afa8e496992d3786ba,Jordan,GPE,0,0.0
4451df5780fe1b2c96c544579fcc5300b49fdd6d37560692ce2afa850c6d693b,Kazakhstan,GPE,0,0.0
92150179d1b63ac8803c6c301db3ed32d395527090b58674a0a9839f3e964e03,Kyrgyzstan,GPE,0,0.0
6a9a10210588981dd8faa6be10e39f2c65e816fefe4768884f7b0bb0a10cd9d6,Malaysia,GPE,0,0.0
b9aade37f226572c2fbc7cbed9029278e5a17861c2e1c8015d5c80aa0aa3a4f3,Maldives,GPE,0,0.0
db6d22bd31012b22deab0274680a248e1cb4037607d1defff804449eb42d6227,Republic of Moldova,GPE,0,0.0
89fef66faaf693970c795cdee638c66fb8a0eae1375a8e36b8cea604c02fa0ad,North Macedonia,GPE,0,0.0
000f1e1ca955d518836520c7f3a448da6922a077970a3478e93a084b0dd7b29e,Saint Lucia,GPE,0,0.0
95cdad8bfb9652ac584a413bfffdff17f65eaf9b072ea995b25714b026a0be5d,Sri Lanka,GPE,0,0.0
700530bf6ed31b40c7bd24d0d48d05ff6e8059d5cf8207a0761069a2301a40ec,Turkmenistan,GPE,0,0.0
8e9f3fe372b3e23600077ad4262b51f6e3f4381fcd3d990f8175116fd740c792,Tunisia,GPE,0,0.0
1c438aa8cb197cc6b8a355cf106c2fb5e6637211d29b55dd3f76bf59c027578f,Uzbekistan,GPE,0,0.0
55a119a7ff113034af2d42799a784d96adf3055898dc0ceb1c0748ae283a41a2,Papua New Guinea,GPE,0,0.0
e83f024f9a1156e097a79f6010bd852c1aae61e4dd9ad12a00be42d1bf457466,Albania,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
950662956e7592a1d712f908016cf6f95314f226d1dd725c65d3baa654659b48,Cuba,GPE,0,0.0
58289961b08e34bb4e29242f61d57de4db20b73b7c54bb4295e57ad601b41cd3,Dominica,GPE,0,0.0
00b025b1e87b88f1e71fb96d54a749accba6210f6805ca06f13a94578d2ca359,Fiji,GPE,0,0.0
63b911d37593d484cabb741db5da9d952df17cdfbfa88703977526cc7b9920a9,Guyana,GPE,0,0.0
d4328f17fc46dfde5a0a2cbc09fd28abab29b0e63dba80133a212e2403361cf4,Iran,GPE,0,0.0
b9aade37f226572c2fbc7cbed9029278e5a17861c2e1c8015d5c80aa0aa3a4f3,Maldives,GPE,0,0.0
52118e19d4efe87556e2d64de6d32fe753ff0caee45d4c14ebbbe0a50d8a023d,Morocco,GPE,0,0.0
95cdad8bfb9652ac584a413bfffdff17f65eaf9b072ea995b25714b026a0be5d,Sri Lanka,GPE,0,0.0
32ad1aca2ef116a4cd17fa046c0d9b18bee84db16489f1b523eafef8971bfdd9,Tonga,GPE,0,0.0
700530bf6ed31b40c7bd24d0d48d05ff6e8059d5cf8207a0761069a2301a40ec,Turkmenistan,GPE,0,0.0
8d7d5397f8842b4181d38bc57b85b9ff1860456f92872c43f991a904c45062d5,Turkey,GPE,0,0.0
55a119a7ff113034af2d42799a784d96adf3055898dc0ceb1c0748ae283a41a2,Papua New Guinea,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
950662956e7592a1d712f908016cf6f95314f226d1dd725c65d3baa654659b48,Cuba,GPE,0,0.0
eea67e4f9ca324e3abacf3f5aeba2296aea381a81e91e844e4ac6865087b0aa1,Eritrea,GPE,0,0.0
1c18bc2214f67ae19bbaa640fc776f5a4a38c4021d421cdd8cd3d2bcad23da93,Georgia,GPE,0,0.0
d4328f17fc46dfde5a0a2cbc09fd28abab29b0e63dba80133a212e2403361cf4,Iran,GPE,0,0.0
4451df5780fe1b2c96c544579fcc5300b49fdd6d37560692ce2afa850c6d693b,Kazakhstan,GPE,0,0.0
b9aade37f226572c2fbc7cbed9029278e5a17861c2e1c8015d5c80aa0aa3a4f3,Maldives,GPE,0,0.0
52118e19d4efe87556e2d64de6d32fe753ff0caee45d4c14ebbbe0a50d8a023d,Morocco,GPE,0,0.0
53dafebc5552bc4301fdd513116b2f273e48ef6b74f1fb85a3e498fdb02c7833,Nicaragua,GPE,0,0.0
32ad1aca2ef116a4cd17fa046c0d9b18bee84db16489f1b523eafef8971bfdd9,Tonga,GPE,0,0.0
700530bf6ed31b40c7bd24d0d48d05ff6e8059d5cf8207a0761069a2301a40ec,Turkmenistan,GPE,0,0.0
f8cd418410c821529338cd576964cee475d177ed24f0853704ae4e59034b9cbb,Saint Vincent and the Grenadines,GPE,0,0.0
95cdad8bfb9652ac584a413bfffdff17f65eaf9b072ea995b25714b026a0be5d,Sri Lanka,GPE,0,0.0
eb2230485d2da72ff1359f58c16ed7a26bfb61aebb2e34d28645438cbd7f04ba,Sudan,GPE,0,0.0
0b778819fc2789a0fe60c81d56f8541435fa8d6a8582ec0a63cc767d4496c248,Belarus,GPE,0,0.0
c94b56e02b7e9b04e57fe718fa86026ad90ce209a0e231e5b55717f2671f1f0c,Benin,GPE,0,0.0
4cdb4fcebbed72a3f473dfc12ba884749fd062c25e1df00c724d9c50741bd5a2,Botswana,GPE,0,0.0
ee54b1b1e9bc25ac1a66c95f090f384b3fca30b5277c8a201acbcde3ca9d1ddd,Costa Rica,GPE,0,0.0
950662956e7592a1d712f908016cf6f95314f226d1dd725c65d3baa654659b48,Cuba,GPE,0,0.0
131ac71f34440f4efcbcd8d7fa6760541c38dd4e38898e5e2568e68232992679,Eswatini,GPE,0,0.0
3f7351456856a4eecf6cb1d0da9cfab2e8e1b4eb9554c164193067fe09558baa,Guinea,GPE,0,0.0
63b911d37593d484cabb741db5da9d952df17cdfbfa88703977526cc7b9920a9,Guyana,GPE,0,0.0
2e8a238d84ee730c4be91d8582b688619e888f4a376175ecd14e793aa910347b,Mozambique,GPE,0,0.0
e46e98b84eb37c36ed4f3c482677d75c1a8178fd6074d2be1c7ddc9151aa5e6a,Malawi,GPE,0,0.0
6a9a10210588981dd8faa6be10e39f2c65e816fefe4768884f7b0bb0a10cd9d6,Malaysia,GPE,0,0.0
62b09943d6869aafa20f32a1df8b24246b0ec8b33a2f43895e91dbd5522b3c73,Namibia,GPE,0,0.0
b57e6c30643eaf6a3d5211482c723732ffacb1dba5d93b9b17d91dc7263e5e9a,Rwanda,GPE,0,0.0
431debec82077bf2d67866d4d1c9c990ac16d1c999cccd660b9287a7507df9de,Uganda,GPE,0,0.0
8b7874e4df7887941aafb02a24558197fc123c7c060ff376ee139da9fcfdff92,Central African Republic,GPE,0,0.0
3383e4237141bb9feeb2c9792f7b4eb248550a513ff231f698b6c617012ae7a2,Nigeria,GPE,0,0.0
53f2dd02643a17159de2094e926e97d25e66cfb9fef888da2c5bec89674d6ad7,Dominican Republic,GPE,0,0.0
eea67e4f9ca324e3abacf3f5aeba2296aea381a81e91e844e4ac6865087b0aa1,Eritrea,GPE,0,0.0
63b911d37593d484cabb741db5da9d952df17cdfbfa88703977526cc7b9920a9,Guyana,GPE,0,0.0
5a381f836ae9e1bab04a4fa31dda20509944ee7d3a240076826c132c5fd0caf1,Honduras,GPE,0,0.0
b9aade37f226572c2fbc7cbed9029278e5a17861c2e1c8015d5c80aa0aa3a4f3,Maldives,GPE,0,0.0
8bcc0f728d2a07f802ea4c4c153234caf0695e1203d5d2f14dc409d88b0e7683,Sao Tome and Principe,GPE,0,0.0
95cdad8bfb9652ac584a413bfffdff17f65eaf9b072ea995b25714b026a0be5d,Sri Lanka,GPE,0,0.0
2dec26043f679fdd6bb0394cdb70c5b0c83e5619413824a1c11ff48730002898,Chad,GPE,0,0.0
e83f024f9a1156e097a79f6010bd852c1aae61e4dd9ad12a00be42d1bf457466,Albania,GPE,0,0.0
1d5a04fbeace6278ac78229ccac4064ede1f7c62ce18b6989e72a52ff99c9259,Armenia,GPE,0,0.0
13167884a59a74b398e6c45fefb4590b54d22e7552a94b6dc6f46f89d41664dc,Bosnia and Herzegovina,GPE,0,0.0
4cdb4fcebbed72a3f473dfc12ba884749fd062c25e1df00c724d9c50741bd5a2,Botswana,GPE,0,0.0
9e44a91f69c553dd69299d51458401e9efe7b0fc784f0b89d9c70b2159db90ff,Bulgaria,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
950662956e7592a1d712f908016cf6f95314f226d1dd725c65d3baa654659b48,Cuba,GPE,0,0.0
6fb25bdea97262086098dbadb5fce2fd1d9bec8b81472d67f28660599edb7167,Democratic Peoples Republic of Korea,GPE,0,0.0
58289961b08e34bb4e29242f61d57de4db20b73b7c54bb4295e57ad601b41cd3,Dominica,GPE,0,0.0
53f2dd02643a17159de2094e926e97d25e66cfb9fef888da2c5bec89674d6ad7,Dominican Republic,GPE,0,0.0
56e07143bc9a352fdee293f2b50ac2b30b4b7a5d15592ca2f8d8f2ac51b84a31,El Salvador,GPE,0,0.0
00b025b1e87b88f1e71fb96d54a749accba6210f6805ca06f13a94578d2ca359,Fiji,GPE,0,0.0
e0eae764f2c00bfd9a4b5b009218bea972c16b79ae4abfb0c746a8b180b7525a,Grenada,GPE,0,0.0
ff63d149bd73429d489fc9d1fa3cd1c5fb7b88a9c82694bb5e84ec700c4e0fad,Jamaica,GPE,0,0.0
