00b2f952863db1fdc3cbfc7bb094d0807335c31e1c1c4aed1b1d4208d1ef5596,Africas,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
bb0799670fa3cdbc7d8160fda08d18d49a501578a388010b543a9a6d036c3968,Kaya,GPE,0,0.0
3088b52275867fab4c59785c4c64b99a65bd8ca9e2d369deb0d9e53414c201b3,Tharaka,GPE,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
b116c99a2c11258bdc6b121b63d190a3b86f90bbb1116dece0b70ef7576938f2,Egypt,GPE,0,0.0
3088b52275867fab4c59785c4c64b99a65bd8ca9e2d369deb0d9e53414c201b3,Tharaka,GPE,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
546621424fcf3b10056b9aa71d06ce1c79a5dd227f103401a671b52a6c930b1f,DRC,GPE,0,0.0
7d28ff3bd433e26594dabd37a1d3145be997d3db260152c3b6ffb97b261a44cd,Somalia,GPE,0,0.0
011325c0d6d1e030313de47e27cb0e7f1e4a30a6f322af23fc251045e552060a,the UN Security Council,ORG,0,0.0
e76dbad25a889c41d36d1a4cbfa46fea1bdad5b6b16d7b274a1f7f1d9c7ee555,Lake Chad,LOC,0,0.0
93efe6418effe3e5ce1525fed969ff4b138636552abd9b9adbb0bfbc4242f44f,Boko Haram,ORG,0,0.0
d29d348583a4d9b91ab2cb5b4fe2e91d03806148407299b4d699b6ab38c1a175,Pirates/Al Shabab,ORG,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
b116c99a2c11258bdc6b121b63d190a3b86f90bbb1116dece0b70ef7576938f2,Egypt,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
7464f84cfda1849bf6a18aa12cd8ac4968b36b93e37258050c3256b0a02e6bbf,IUCN World Parks Congress,ORG,0,0.0
fc4f9c94394e55c0c42baa313bb1d8717a4024c671ead9b4faae1eb81ff2edba,Ghana,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
dc4b9d17d7dae863d2a15c90c2a263121886bc6cc703188d812ef9b5adc54a99,the Wechiau hippo sanctuary,LOC,0,0.0
fc4f9c94394e55c0c42baa313bb1d8717a4024c671ead9b4faae1eb81ff2edba,Ghana,GPE,0,0.0
2b52444eb8be64f339815fcade9dd81190f7d4ed6b6d45a10d8fa780654850ae,Urok Islands,LOC,0,0.0
c1d38a770aeda025600ba1f2d692ad26d1dcc389a5324e6ef7a333b2b7daf310,Guinea Bissau,GPE,0,0.0
f8c979ac20fd1937980f161a7ce411c4061573f6d781d2a4362344cc8f764d21,Boumoana,GPE,0,0.0
0f9ea5841e716cb4aa7a7c862399305317665f30cd799a7175e1f4ac14675650,Burkina Faso,GPE,0,0.0
c94b56e02b7e9b04e57fe718fa86026ad90ce209a0e231e5b55717f2671f1f0c,Benin,GPE,0,0.0
7d6b68079d4614fd7e3eca37482b4ba308d31dcd3daf94bd1273a443215359ce,Togo,GPE,0,0.0
8b7874e4df7887941aafb02a24558197fc123c7c060ff376ee139da9fcfdff92,Central African Republic,GPE,0,0.0
1366ad3415239832b32dc77ab311cde41c60f07016a002bc43bc0e3ecbbe504f,Cameroon,GPE,0,0.0
3567cb9418e28fafa9f7aa6d2880e86cfe5e89e65c221cd9583f3571c537f5d9,The Communal Areas Management Program for Indigenous Resources,ORG,0,0.0
fa51a8398d307c5ef4bf94c059cb7b8b75c7f696fb14c8b505367ff15fbf887f,CAMPFIRE,ORG,0,0.0
13291c08152247c4776a7cde8403a7fe043fce4218633e57501d1034d22cc2e5,Zimbabwe,GPE,0,0.0
fa51a8398d307c5ef4bf94c059cb7b8b75c7f696fb14c8b505367ff15fbf887f,CAMPFIRE,ORG,0,0.0
fa51a8398d307c5ef4bf94c059cb7b8b75c7f696fb14c8b505367ff15fbf887f,CAMPFIRE,ORG,0,0.0
7c4e7f28696d5a7f953d75ebdc42a37d9ccb0af6b32c5a077f2a0ceedda28ddb,Southern and Eastern Africa,LOC,0,0.0
059c7fccb9aa193912a3fb895f768bca1021d95d4199d9acec0f8bcd61d88c62,CAMPFIREs,ORG,0,0.0
62b09943d6869aafa20f32a1df8b24246b0ec8b33a2f43895e91dbd5522b3c73,Namibia,GPE,0,0.0
62b09943d6869aafa20f32a1df8b24246b0ec8b33a2f43895e91dbd5522b3c73,Namibia,GPE,0,0.0
62b09943d6869aafa20f32a1df8b24246b0ec8b33a2f43895e91dbd5522b3c73,Namibia,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
2b634f921ee0670fd352cdbfb980e5bdd0be9853e3461f02710785646c077ed3,Central Africa,LOC,0,0.0
c2aa0be6aea935b0fd478bd3be8dc13626a9e9d2ee08cf590da738fc43c0210b,Eastern Africa,LOC,0,0.0
219a0f376929bc7a8e689e0bc6e494b011cfa5eeeddcc9be07aeec5725246b72,Northern Africa,LOC,0,0.0
5647e80ae275d4c99fa1f2a29f9c36b2bd97a0b90e45f4e8617ff85ec04d1459,Southern Africa,LOC,0,0.0
f23899f41a1198cb276ce4b6be5ad512899c7bbdf991b9f53e2d7d7cd894046e,Western Africa,LOC,0,0.0
19f017f4f9422cd76521337b2c44ef7e7a99e39b49859a1b479c77696f852a5a,the United States of America,GPE,0,0.0
3f5cd6ca7673b7c8f6b4f1499071c727561b49d80421ccf60ad3043f1282bc03,the Convention on Biological Diversity,ORG,0,0.0
7d86db5bea89e3b3258caaf1c62b86ad8f56bc3c57b10a8cdff48fce562ac617,the World Parks Congress of 2003,EVENT,0,0.0
301da51af70c9927f81547bcb1aa29db0beec008325e685125cf1d6ba7908fb5,Durban,GPE,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
62b09943d6869aafa20f32a1df8b24246b0ec8b33a2f43895e91dbd5522b3c73,Namibia,GPE,0,0.0
82542590731da8daae3d40d35d200b72b9b64304ef8d8e68fdf4883e6d390b7a,East Africa,LOC,0,0.0
04dcfbbe3d5068724f2bedc07831208fd239424b0bc233a444e7d1621cf3a20e,Northern Kenya,LOC,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
82542590731da8daae3d40d35d200b72b9b64304ef8d8e68fdf4883e6d390b7a,East Africa,LOC,0,0.0
22798f7fcad2ccec6a3c2ea1d9937c956585c6cb33eb153f1c3cea5ac5cbcb2f,Beach Management Units,ORG,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
c2aa0be6aea935b0fd478bd3be8dc13626a9e9d2ee08cf590da738fc43c0210b,Eastern Africa,LOC,0,0.0
5647e80ae275d4c99fa1f2a29f9c36b2bd97a0b90e45f4e8617ff85ec04d1459,Southern Africa,LOC,0,0.0
2b634f921ee0670fd352cdbfb980e5bdd0be9853e3461f02710785646c077ed3,Central Africa,LOC,0,0.0
219a0f376929bc7a8e689e0bc6e494b011cfa5eeeddcc9be07aeec5725246b72,Northern Africa,LOC,0,0.0
52118e19d4efe87556e2d64de6d32fe753ff0caee45d4c14ebbbe0a50d8a023d,Morocco,GPE,0,0.0
fee43daa3aac9a1771e79a3d64c05435b42e2f4c6142dd4ee1593dc07ae159a6,Ramsar,LOC,0,0.0
265a07b6054b57988ae7aacd092827e6a695af73c22ea5b04289136414101312,GEO BON-CSIRO,ORG,0,0.0
bfbcb92e466a0e1aae91d625239a5c2c3f1ab0bfd722f818293089f5d9b212b0,Task Group on Indicators and Knowledge and Data Technical Support Unit,ORG,0,0.0
29e25fe1b3de61a61198633e49e3ccbd43c8f7b5a174e366c32ac2539418d812,UNEP-WCMC et al,ORG,0,0.0
1a3fe37504ac135a191e050569472a30a44214a0f6a360aa9dc2a20efdb1cdc6,the IPBES Task Group on Indicators and Knowledge and Data Technical Support Unit,ORG,0,0.0
840f39d401c7e6d7cc26bff957d5472c03aa8d0493bc0b96b57a0726742527bd,BirdLife International,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
5f80c3f3204c42b27d0a300ac189a4b7758f337de2cccc60dd1133f7971c1d00,UNFCCC,ORG,0,0.0
ac0cd0a1b8926222a01736281af319c766ec19d2bfeb1d407aab4eb26a17f5c7,the East and Southern Africa Power Pool,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
e4c9c7a595fcba4a3a80a3702e36638b7e11d308edb7d4bb00e967fc40ea43f5,the Zambezi River,LOC,0,0.0
d7f7533dc5765a4e4148955fbfd0a60092bb40c3ecaf16eb0b9d956dafda87bd,the Okavango Delta,LOC,0,0.0
11abae6be235f27f92ab952c0d74d3ddcce66f05bd937bcf63b5a292c9953576,Southern Africas,LOC,0,0.0
a82e06059b449673ee47d1da0cb6dc70264f248c498542ccac31a48a081f2eb0,Tongaland,GPE,0,0.0
5e26a9dbb1db5f3447c1bfa74d9077bf46c8bac98bc95ee3273b0afd0d8b7f36,the St Lucia System,LOC,0,0.0
1d65ffbe368038eb453efb83e220ba039a02a357fb98873de4d4708e02a3cc3d,the Kafue Flats,LOC,0,0.0
35cf61f21745991ad8358022f14847fb49139a5075ac600b63ab3620ea744b24,Bangweulu Swamps,LOC,0,0.0
82542590731da8daae3d40d35d200b72b9b64304ef8d8e68fdf4883e6d390b7a,East Africa,LOC,0,0.0
6a2f163677e5625ecef46b0b6375bcaa124d65f53b305be2335ab67f281b2be7,Lake George,LOC,0,0.0
431debec82077bf2d67866d4d1c9c990ac16d1c999cccd660b9287a7507df9de,Uganda,GPE,0,0.0
0e640a1fe7409e61af3115326dbaaa50b86b59918c12298c4c86c1c8130829ed,Lake Nakuru,LOC,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
0193b40dd5efc5375e5af7da87003a78585a0409cd990d45133cc1deec439196,Addis Ababa,GPE,0,0.0
4ac53897ac29ce8b0c276c2b29e22a2fc43de5edab695cd0e2dc334e34447cca,Ethiopia,GPE,0,0.0
29e25fe1b3de61a61198633e49e3ccbd43c8f7b5a174e366c32ac2539418d812,UNEP-WCMC et al,ORG,0,0.0
1a3fe37504ac135a191e050569472a30a44214a0f6a360aa9dc2a20efdb1cdc6,the IPBES Task Group on Indicators and Knowledge and Data Technical Support Unit,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,the World Bank,ORG,0,0.0
8014f4bf9aa786bc2fc21a9b04871c610aae64a23e5d09d25bace9d799d6b782,SLM,ORG,0,0.0
11d87778b49c26c1f3842b7b9d7b4f1aaf10e3012cc1ae1ad6b56b2b0122db3e,The United Nations Conference on Sustainable Development,EVENT,0,0.0
937c65e648404c180eba229e8e84b141857124268e23759b4637bacab6bca31a,UNCCD,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,the World Bank,ORG,0,0.0
6c20ed3e5b3a526e044b398d66546274224252bc28827e9b2a4b136216daa443,TerraAfrica,ORG,0,0.0
6c20ed3e5b3a526e044b398d66546274224252bc28827e9b2a4b136216daa443,TerraAfrica,ORG,0,0.0
f063b60adbd333b19b26033c596abeaaf2301562d5842a10fc5801e7f7110490,the Global Environmental Facility,ORG,0,0.0
f063b60adbd333b19b26033c596abeaaf2301562d5842a10fc5801e7f7110490,Global Environmental Facility,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
5647e80ae275d4c99fa1f2a29f9c36b2bd97a0b90e45f4e8617ff85ec04d1459,Southern Africa,LOC,0,0.0
00b2f952863db1fdc3cbfc7bb094d0807335c31e1c1c4aed1b1d4208d1ef5596,Africas,LOC,0,0.0
00b2f952863db1fdc3cbfc7bb094d0807335c31e1c1c4aed1b1d4208d1ef5596,Africas,ORG,0,0.0
8a61db0590ce9ed7ae779dc39aaff2aece6bb0eb490e159ff44f4c7aa8e50b0c,Tunis,GPE,0,0.0
8e9f3fe372b3e23600077ad4262b51f6e3f4381fcd3d990f8175116fd740c792,Tunisia,GPE,0,0.0
14343353adf0bf15e86389daa696e3834cbab4a041519aebc59f9fff344b9dca,AfDB,ORG,0,0.0
ccafb803a73de50867ac5ccc53a65f32f41c4a22171f3c8a899da6919480cd7b,Abidjan,GPE,0,0.0
abb491d05f36861dfb783aae103614f98cfad067c9a35a09361a61867c37e058,Ivory Coast,GPE,0,0.0
14343353adf0bf15e86389daa696e3834cbab4a041519aebc59f9fff344b9dca,AfDB,ORG,0,0.0
8a61db0590ce9ed7ae779dc39aaff2aece6bb0eb490e159ff44f4c7aa8e50b0c,Tunis,GPE,0,0.0
8e9f3fe372b3e23600077ad4262b51f6e3f4381fcd3d990f8175116fd740c792,Tunisia,GPE,0,0.0
c5ac337d53a3242e2853e2850f0bab38ff473e8ee2ed7216eaf10e4555e6aa31,AMCEN,ORG,0,0.0
6d2805b8ba496887d08f75abd6607637a1213e60f259faa429fdb2d8585f9c5b,Cairo,GPE,0,0.0
0193b40dd5efc5375e5af7da87003a78585a0409cd990d45133cc1deec439196,Addis Ababa,GPE,0,0.0
4ac53897ac29ce8b0c276c2b29e22a2fc43de5edab695cd0e2dc334e34447cca,Ethiopia,GPE,0,0.0
c5ac337d53a3242e2853e2850f0bab38ff473e8ee2ed7216eaf10e4555e6aa31,AMCEN,ORG,0,0.0
9e56ea37ef43552cc6893535b064644178265cea1c3c731da1312330cc116ba2,Aljazeera Africa,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
45348d3a90fea81d55fef53b780c14944d597fefb8ebaf078cb8c0c13dd7ea79,Heidelberg,GPE,0,0.0
b2c01c8a8a0d9a99f145f099a963021f010dc608a8e992bd1a2aec958b48f32d,Germany,GPE,0,0.0
c1f35ffd9e5268dec53413e3d2d88b306788f5b95b747812f2a479241f742bf9,Springer,ORG,0,0.0
13291c08152247c4776a7cde8403a7fe043fce4218633e57501d1034d22cc2e5,Zimbabwe,GPE,0,0.0
c05364398333af5b90a0fe5659bcc3a50e99377e249594503aa35be128d396d8,"Brennan, L.",ORG,0,0.0
148de9c5a7a44d19e56cd9ae1a554bf67847afb0c58f6e12fa29ac7ddfca9940,P,ORG,0,0.0
ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be,Asia,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
6089854c94ca5454b76be6752c562901a985f64c9a946f62976aeab593b83161,London,GPE,0,0.0
83116acf18e4dc4414762f584ff43d9979ff2c2b0e9e48fbc97b21e23d7004ec,UK,GPE,0,0.0
b55fcf400f0cb675541844e00d7fc997ca96b80d9d1f05b3300e051170aacb00,Palgrave Macmillan,ORG,0,0.0
6089854c94ca5454b76be6752c562901a985f64c9a946f62976aeab593b83161,London,GPE,0,0.0
0486ee9c7cc6410c728a228a10828765a359bcc361505f005a6ae96ee0c06b7b,Abingdon,GPE,0,0.0
55293d3ffed4d03a37cf67c0fb1990db30bbeee55a6d6d8ffdafe32eebb88573,Routledge,ORG,0,0.0
2a4bff8ab689fb97498f9cdad88c16f1ee72fe5d2b0b1f1208eeb4e502ec44e2,"Collier, P",ORG,0,0.0
00b2f952863db1fdc3cbfc7bb094d0807335c31e1c1c4aed1b1d4208d1ef5596,Africas,ORG,0,0.0
1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4,Washington,GPE,0,0.0
abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d,DC,GPE,0,0.0
b2076c07c344051963d90ea70da3719f763e3a5601b58bbff6d3786de1865408,Oxford University Press,ORG,0,0.0
1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4,Washington,GPE,0,0.0
abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d,DC,GPE,0,0.0
14f021770c1f4dc6f4832ed518c62163471c6c03f634a92deded0983bc9d38bd,Island Press,ORG,0,0.0
62b09943d6869aafa20f32a1df8b24246b0ec8b33a2f43895e91dbd5522b3c73,Namibia,GPE,0,0.0
e64ceba56f77a42caf03bd003f2842f9a8db5d60650ce6e65a38d2e6cff7964a,Windhoek,GPE,0,0.0
62b09943d6869aafa20f32a1df8b24246b0ec8b33a2f43895e91dbd5522b3c73,Namibia,GPE,0,0.0
fa758962ee3465f6d60a2377566d8b01927c467abf627c579be50ab91d99531a,Ministry of Environment and Tourism,ORG,0,0.0
1554376b198972bc81bcaa8032c363894cff279e85cec414205dfc5e298df3f1,Congo Basin,LOC,0,0.0
90d693d30a3fa06791eb43f7cc0f8a3af2687aec3c172cb0f690ae1d68382300,Belgium,GPE,0,0.0
9959e22b5cd2c594d3046e58789859105ebd7819aca57905e23cf98c746e1ca0,Weyrich,GPE,0,0.0
1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4,Washington,GPE,0,0.0
abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d,DC,GPE,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
b71c35d081bdb1ad2aa033b7048bc46a117eaa3ed005862903180dc505c72dba,European Journal of Soil Science,ORG,0,0.0
e01a07905aa13b8ccdf82f65194415605ab32fac7bcc24e0bad670a6c8779710,Department of Water Affairs,ORG,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
4e949d97e79fca3003180e7c340606b865eee6e74c9a2fda1e591e0939a0cb86,Transvaal,LOC,0,0.0
1f91b2f33b43d89f1ed2333d1ed2edd0ab3fe4d9ecfa7c2e01e729eafed172d7,Pretoria,GPE,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
a09167d43f1fbe992256a9fd2b2086da5a3ed4229c486bf7702162887db707a0,Department of Agriculture and Fisheries,ORG,0,0.0
94a2d00996233e393e547a3ad49fa82efeeac1210a8fdf11dde35a23b7333ac0,Montreal,GPE,0,0.0
408c7c5887a0f3905767754f424989b0089c14ac502d7f851d11b31ea2d1baa6,Canada,GPE,0,0.0
3f5cd6ca7673b7c8f6b4f1499071c727561b49d80421ccf60ad3043f1282bc03,Convention on Biological Diversity,ORG,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
842de7b239f0d6ab17dc08d3fcfe68c090a9af0eb5285cfbc5433b3304c5ebee,Copenhagen,GPE,0,0.0
5f0bf3ff6b72ac09f881221fc8bd88ba9f24a393c2e544716dbf792978a7f313,Denmark,GPE,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0,Rome,GPE,0,0.0
93ff074ca77b5f7e61e63320b615081149b818863599189b0e356ec3889d51f7,Italy,GPE,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
04579ade775801f237a1184c55111cb4d9cb47b6ede76a51d7ecb689e711ef21,Gathuru,GPE,0,0.0
cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,G,GPE,0,0.0
5647e80ae275d4c99fa1f2a29f9c36b2bd97a0b90e45f4e8617ff85ec04d1459,Southern Africa,LOC,0,0.0
48acafb0ff5b781ff2f2c3ca8db79dad59ce1de2635015ff0a91d2525a971858,Cape Town,GPE,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
b2076c07c344051963d90ea70da3719f763e3a5601b58bbff6d3786de1865408,Oxford University Press,ORG,0,0.0
d16bc277df34700746af65b96e295781f0bad1da759f0d56a97a6c28dcd86045,Gertsberg,GPE,0,0.0
18ac3e7343f016890c510e93f935261169d9e3f565436429830faf0934f4f8e4,D,GPE,0,0.0
5647e80ae275d4c99fa1f2a29f9c36b2bd97a0b90e45f4e8617ff85ec04d1459,Southern Africa,LOC,0,0.0
88e76dee1b5f7751885ab7a0d1adbcf7da0241db271e40c67187e83d473eaa8e,University of the Western Cape,ORG,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
ee7c23ce6edb4f8164968a8edcc695d154fd6c27cb568a8b40e014a373b881b5,"Institute for Poverty, Land and Agrarian Studies",ORG,0,0.0
4a724471c49ba697b3e21423772b90099bebb6d9282c7786abff07355d79b204,Senegal,GPE,0,0.0
a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3,Geneva,GPE,0,0.0
c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91,Switzerland,GPE,0,0.0
832c6b656b69f85e7f17d92153e10bbb533e4906c4f516dfbea4d9b81eb4be8b,IUCN,ORG,0,0.0
000b31c5ce3344f98ab534ced25e02386c42ee87ae6af840baf19b66773312fd,Kaphengst,GPE,0,0.0
e3b98a4da31a127d4bde6e43033f66ba274cab0eb7eb1c70ec41402bf6273dd8,T,GPE,0,0.0
fb38a93fd89e1a5fc7852a5d7109e321d23a721a1899292273ac5a21dc4db378,Berlin,GPE,0,0.0
b2c01c8a8a0d9a99f145f099a963021f010dc608a8e992bd1a2aec958b48f32d,Germany,GPE,0,0.0
33241a7727ea65e677d4d3aac5246d145448f23c54b9f848dddc1c7cef650e46,EcoLogic,ORG,0,0.0
546f729f98eb03a0486f48ed2044711dfc9da79e1031a7c883c333bfb6d4e874,Cambridge,GPE,0,0.0
83116acf18e4dc4414762f584ff43d9979ff2c2b0e9e48fbc97b21e23d7004ec,UK,GPE,0,0.0
f726dcb6f4ed0e71c8e18ca2edc43aa8eceee94b9132cbc7f98ee31258853b5b,Global Sustainability Institute,ORG,0,0.0
5311a0b8b91c3a6f0e8cb574c158c9f97e370ca427909174ab678c1d700068b0,Anglia Ruskin University,ORG,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,subSaharan Africa,LOC,0,0.0
19e2dac39c1231c4b999b17c7dc77f2be2ab4817ab3784a77782a266c44328a5,Congo,GPE,0,0.0
6089854c94ca5454b76be6752c562901a985f64c9a946f62976aeab593b83161,London,GPE,0,0.0
d56d0ff69b62792a00a361fbf6e02e2a634a7a8da1c3e49d59e71e0f19c27875,England,GPE,0,0.0
b9e21f1069676c2d32f129505f2523ca5c92fa2c62f7020f9b7cc8d5f13e0fb0,Forest Peoples Programme,ORG,0,0.0
a7a8572a4aabf25aac4c4f2eecd2a16e5b20822c5936eb2686414e801fdfb4f8,Lal,GPE,0,0.0
454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,R,GPE,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
94a2d00996233e393e547a3ad49fa82efeeac1210a8fdf11dde35a23b7333ac0,Montreal,GPE,0,0.0
408c7c5887a0f3905767754f424989b0089c14ac502d7f851d11b31ea2d1baa6,Canada,GPE,0,0.0
3f5cd6ca7673b7c8f6b4f1499071c727561b49d80421ccf60ad3043f1282bc03,the Convention on Biological Diversity,ORG,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
e5a9cfddad861c4dac63ba3d9a7a4427b6a8ed7c2d49a359ec3643549db7de45,Lukamba,GPE,0,0.0
81dd6b775afcccb6dbb8a25a58ea844271bbefaeea7cb1d91c1687d7450f850c,The Journal for,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
2063d112e46b326178d70cf7aba81fad42a8bcd8e096d765cb6af02809dde325,Malik,GPE,0,0.0
4419c07588b7aa80658eeffee32e9ad2aee30ca9de98ffa96a17cbe171e2a726,Vienna,GPE,0,0.0
