738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG3.PA2.ORG1,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG3.PA2.ORG2,235123bc8399f1ebb943961c86f23af134b717c275d815aacff9e5093afb9a73
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG3.PA3.ORG0,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG3.PA3.ORG1,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG3.PA5.ORG0,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG3.PA6.GPE7,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG3.PA6.ORG8,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG3.PA6.GPE9,1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG3.PA6.GPE10,abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG3.PA8.ORG1,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG3.PA8.GPE3,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG4.PA5.GPE0,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG4.PA7.GPE0,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG4.PA12.LOC1,d08052c61fccfddc1135d83428240c3470a8d50c0d2df5073198d54566c1b0b4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG4.PA14.LOC2,e2858e2efcfcb0c21883e06d4401591018ff68d410e7b4ffa3755aa43bec29bf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG4.PA15.GPE0,9e22b7fed222477d02e89fa9d3052a18535eac27670fe18b58dbda0ddd6b6fee
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG4.PA15.GPE5,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG5.PA16.LOC1,e2858e2efcfcb0c21883e06d4401591018ff68d410e7b4ffa3755aa43bec29bf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG5.PA16.LOC2,a3fcb1c367ce15f4ef70435a518d2bd91a18d2d82fba5ec20273571a321e1920
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG5.PA17.GPE1,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG5.PA17.LOC2,2558368e4e94866ceff419c6f0eac3073a1673729f168ceccdff1940d423d49c
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG6.PA3.LOC2,64b203a2cc3cfaf4c1c15a2e89b0b2fe9c6f02e6a50926797d4ed3b73c3e299f
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG6.PA5.GPE3,cc0bd98ce89af1d3896b126dd3ad6d6906b37389bef297937327aa873b2555f8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG6.PA11.GPE1,e8ca82a9feaade28fcef217663e89d9c6c58bc18e312a76048eb63e97fe87343
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG6.PA11.LOC2,b71a38333cb20ad9882cef6d389ca7e7d02fff7d3db5b45d96af3a466371a724
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG6.PA11.LOC4,e2858e2efcfcb0c21883e06d4401591018ff68d410e7b4ffa3755aa43bec29bf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG6.PA11.LOC6,e2858e2efcfcb0c21883e06d4401591018ff68d410e7b4ffa3755aa43bec29bf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG6.PA11.LOC9,3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA2.GPE1,9d56d643ed42ddfbe91f2c7653e049fa7b118be508eee2a73afb5911babf6fad
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA2.GPE2,a5e08588cb08b63bb4d3f8ce446a1a335c44387d2adb11ce7ab6b3b64bb59304
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA2.GPE3,9e22b7fed222477d02e89fa9d3052a18535eac27670fe18b58dbda0ddd6b6fee
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA2.LOC6,b6bb0afc64ac3694f566da11bc7ee6940d88700cfb7cc0760371d7ba30a7049f
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA3.GPE1,dcf96825dd3818b982afaefc2bdc96a61b8c11c8dc29c322f557b14313f1f2c6
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA5.GPE3,27b82db7a0a7943ae6c821f95a4bee3cefaf2e2b1668ca9cfa0167b2c77600d4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA5.ORG4,ef37795cfafc508635908e5d40c8a029f5849942e73b1e35c7d79a3b8cdbb905
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA6.LOC0,a08c865ae434c3e3b5f4b5f296ca2e5d000b9c0cc4f46ed4e1c639409e6b8d4a
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA6.GPE2,4281b3194b8ee423def66a17b0506d53db23e05a9494ed08e140840d078ba124
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA6.LOC5,e2858e2efcfcb0c21883e06d4401591018ff68d410e7b4ffa3755aa43bec29bf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA6.LOC8,7399a4bae5516223ceff52278d9e3468a4d788efbd8d78f677a6a6ae541c69e6
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA6.GPE9,cc0bd98ce89af1d3896b126dd3ad6d6906b37389bef297937327aa873b2555f8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA6.LOC11,212059a1359726021e57ed734fdeda3902237c6c2c5b5dd619df56846d406546
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA6.GPE14,5a8717167041de5af69790ed3dd8dfc5c9c8014debdd9b9beebda808711b7cdb
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA6.GPE15,7565bc4ba132064a7ece058b8e21ef169ace6c1fa0ae3c110076db5c16db12ea
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA6.GPE16,348e81cf68eeac0d572390d77f2edb5e3839fc20e5f581d85bc0838d011b1e35
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA7.GPE0,5e32e4643fd9f6c6a0d84fb83acb1394241ea3267e442fd352d17ac47acc4caf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA7.GPE2,20a216bf2c065c2456b43e205a9d902eee9301c337fad64848302b1e23bae6cf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA7.GPE3,e69d763a4fb4a000174930bebc1355a2c17eeedf8a40174441340d76145bd41f
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA7.GPE4,89cde702d773fdbb974116022808c51ca5e3b0f09a0713c98dbb686affa630a6
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA7.GPE6,02713f575516a19f50adb7afa2aa5c2a1b708083343ae5cb24a02d4cc752b3dc
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA10.LOC1,64b203a2cc3cfaf4c1c15a2e89b0b2fe9c6f02e6a50926797d4ed3b73c3e299f
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA11.GPE0,6aa24c985a05fd282f3f006c6781b520f0eb71b8edd3c1c9d34bc30bb5a4e445
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA11.GPE1,4040b4d24b1c74b2114931dc3449d2012d5d6e9e0e3d13231bac81e3839863bf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA11.LOC3,4ad5da926e6e7bbf5a20e6d4f17971f852b386e6b29cf5d4668fc3a03f78a387
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA11.GPE4,108ad3b7793ec9077a67ce3eca59e0202b1d7207e383a776661bd0563116cf2c
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA12.GPE0,5a8717167041de5af69790ed3dd8dfc5c9c8014debdd9b9beebda808711b7cdb
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA12.GPE1,89cde702d773fdbb974116022808c51ca5e3b0f09a0713c98dbb686affa630a6
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA13.GPE1,882cd4d72431bd5576fb9e8d5dab79fba3f6ea2461b91ac5e7ee1f7ad52881f9
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA13.GPE3,e993659a9393585ad7987d06564714ab2723b0c6db728948432c2997f2852533
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA14.GPE1,9749a2e4c64961c5b85e8f5987c8a0ac7d18bd1749f7f8438acbe40749787432
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA14.LOC3,7399a4bae5516223ceff52278d9e3468a4d788efbd8d78f677a6a6ae541c69e6
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG7.PA15.GPE8,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG8.PA6.LOC4,64b203a2cc3cfaf4c1c15a2e89b0b2fe9c6f02e6a50926797d4ed3b73c3e299f
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG8.PA6.GPE8,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG8.PA8.LOC1,7399a4bae5516223ceff52278d9e3468a4d788efbd8d78f677a6a6ae541c69e6
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG8.PA8.LOC2,42bfda979446b60c461ababfd92263d2f0ff57575d4ac6db442f981879c8d55a
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG10.PA5.ORG0,fe0c0b0cc08780ef2b32adcbbd1e7ea4807a1c49bf9f8428ddcb6d3264bb64b3
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG10.PA5.LOC2,d08052c61fccfddc1135d83428240c3470a8d50c0d2df5073198d54566c1b0b4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG10.PA5.ORG3,fe0c0b0cc08780ef2b32adcbbd1e7ea4807a1c49bf9f8428ddcb6d3264bb64b3
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG10.PA7.LOC0,2daa8d4a05dfc643abb44c5d5966430ca30c976e437e0f786de55ffc864b9a98
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG10.PA7.ORG1,fe0c0b0cc08780ef2b32adcbbd1e7ea4807a1c49bf9f8428ddcb6d3264bb64b3
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG10.PA7.LOC2,64b203a2cc3cfaf4c1c15a2e89b0b2fe9c6f02e6a50926797d4ed3b73c3e299f
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG10.PA7.LOC3,f21f8e451c787b6d2f4438e07e5fe7b7820e6d29d481b3c72f4f134ebd387857
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG10.PA7.LOC4,7848d066dc7f6001941d94631a3054808f9418520f35010da22e03db4f4bd498
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG10.PA7.ORG7,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG10.PA7.GPE8,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA3.ORG0,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA5.ORG0,fe0c0b0cc08780ef2b32adcbbd1e7ea4807a1c49bf9f8428ddcb6d3264bb64b3
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA5.ORG1,3443e968e0c7d8098e2c9e9fde9a63456138b36466d973dfea357b304ab1a511
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA5.ORG2,94bc3719e88e693a14cdbd15a4ea401a44524e8e86847b85b8f90455e7c02875
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA5.ORG3,aa2e94d2e334f8c84a20b15f86a252595d8e0e113e82c27beedbd5fc11b1c84f
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA5.ORG12,f4b75207ca8878d3e5604363528131b06680c92064c8b2e050f76bb9ff48937c
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA5.ORG17,37ec19ec558b9ec3af9de7d8f1cec39045358331171a274e038756d25f50aed5
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA5.ORG24,d160a21ece503851caf3baf09ced6470ac7aae55f439f477e6038445b382cf71
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA5.ORG26,0714e6f4536546c792d72a5a5318fe42f712fb9ae9a940f98e3e9451fb05e569
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA6.ORG2,63f7a899b40bd24be153405fac9c53cab8266f0f259399bc2c2057675d178525
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA6.GPE3,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA6.ORG5,c97f32d0e6ac4d161f5e2afdb9129f2c1a7cc581ba897bda5562ce884d27b774
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA6.LOC6,fee070cf74dfd8a99b2da05da1d44ecb338e749af8eeb9f850c741f68fe2860e
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA7.ORG0,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA7.LOC5,d08052c61fccfddc1135d83428240c3470a8d50c0d2df5073198d54566c1b0b4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA7.ORG11,051bd0333ebbcdf1ca95848e40f8ea9a6d014c37d6247cabf965dd61ba4676ca
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA7.GPE17,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA7.ORG18,367530a243adb374054e46911b3967c4108f93c7a310b0cab15b4f04cc611c42
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA7.ORG19,4e36b1ad8ec996828e1b2986a7bdf446ed8008489ac0ca5e9de7fb9dd985cc9a
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG12.PA7.ORG20,54870f2214471407ac8ba2e61ff38d26bedf76dbac04179535d45a853ec02b4d
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG13.PA3.GPE2,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG13.PA3.GPE3,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA3.GPE1,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA3.ORG2,fe0c0b0cc08780ef2b32adcbbd1e7ea4807a1c49bf9f8428ddcb6d3264bb64b3
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA3.LOC3,d08052c61fccfddc1135d83428240c3470a8d50c0d2df5073198d54566c1b0b4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA3.ORG5,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA3.GPE6,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA3.ORG7,fe0c0b0cc08780ef2b32adcbbd1e7ea4807a1c49bf9f8428ddcb6d3264bb64b3
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA4.LOC0,2daa8d4a05dfc643abb44c5d5966430ca30c976e437e0f786de55ffc864b9a98
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA4.GPE1,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA4.GPE4,f21f8e451c787b6d2f4438e07e5fe7b7820e6d29d481b3c72f4f134ebd387857
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA4.GPE5,24d7eba8ff7d3aeddda9231f53f5dec1df37822aa20938c216fc8eccdb681830
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA4.GPE6,43e1deb908dc700b995aec2817f25fab32509f283b706cc75add17f8f486aa23
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA4.GPE7,a9fbf26362f1e5344947afb98490968f0d08c805c39e0a2445c5c9acbf4645cf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA4.GPE8,a2047d6cf672b11f8dfae03464d4f6a6be7037895477c7fe04b28f98a5671551
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA4.LOC9,2daa8d4a05dfc643abb44c5d5966430ca30c976e437e0f786de55ffc864b9a98
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA5.LOC1,2daa8d4a05dfc643abb44c5d5966430ca30c976e437e0f786de55ffc864b9a98
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA6.ORG0,fe0c0b0cc08780ef2b32adcbbd1e7ea4807a1c49bf9f8428ddcb6d3264bb64b3
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA7.GPE0,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA7.GPE3,36284882fb652b25521e6e968d3347ad2a1d1aad01e5a3f96edd632f044caaa4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA7.GPE4,a9fbf26362f1e5344947afb98490968f0d08c805c39e0a2445c5c9acbf4645cf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA7.GPE5,24d7eba8ff7d3aeddda9231f53f5dec1df37822aa20938c216fc8eccdb681830
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA7.GPE6,f21f8e451c787b6d2f4438e07e5fe7b7820e6d29d481b3c72f4f134ebd387857
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG16.PA7.GPE7,d2f990439820f0382cf8ea243f98ff219f7498088c40ff0e111732776d1f8a09
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG17.PA1.LOC1,d08052c61fccfddc1135d83428240c3470a8d50c0d2df5073198d54566c1b0b4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG17.PA4.LOC0,e2858e2efcfcb0c21883e06d4401591018ff68d410e7b4ffa3755aa43bec29bf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG17.PA4.GPE1,f21f8e451c787b6d2f4438e07e5fe7b7820e6d29d481b3c72f4f134ebd387857
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG17.PA5.GPE0,24d7eba8ff7d3aeddda9231f53f5dec1df37822aa20938c216fc8eccdb681830
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG17.PA5.LOC1,83d92e70ffc275f38350cfe1ef0e54e198071087cb3cd4d56a390b106eca2551
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG17.PA5.GPE2,dcf96825dd3818b982afaefc2bdc96a61b8c11c8dc29c322f557b14313f1f2c6
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG17.PA5.GPE3,a5e08588cb08b63bb4d3f8ce446a1a335c44387d2adb11ce7ab6b3b64bb59304
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG18.PA1.LOC0,d08052c61fccfddc1135d83428240c3470a8d50c0d2df5073198d54566c1b0b4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG18.PA1.LOC1,d08052c61fccfddc1135d83428240c3470a8d50c0d2df5073198d54566c1b0b4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG18.PA1.ORG2,4f41202fcd4804a46998b887e268a96d67e985f8707605aed96d8e7771c70462
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG18.PA1.ORG4,4b0da6bb8f6eb6ab4e99a1b6867d322abe66a5bb6468eda5f039fff883e0a714
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG18.PA1.ORG5,94bc3719e88e693a14cdbd15a4ea401a44524e8e86847b85b8f90455e7c02875
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG18.PA1.ORG6,aa2e94d2e334f8c84a20b15f86a252595d8e0e113e82c27beedbd5fc11b1c84f
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG18.PA1.ORG7,f4b75207ca8878d3e5604363528131b06680c92064c8b2e050f76bb9ff48937c
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG18.PA1.ORG8,3443e968e0c7d8098e2c9e9fde9a63456138b36466d973dfea357b304ab1a511
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG19.PA1.GPE1,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG19.PA1.GPE2,24d7eba8ff7d3aeddda9231f53f5dec1df37822aa20938c216fc8eccdb681830
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG19.PA1.ORG3,a8280d8052c0b2043cfdc1ff07e5ff11f15d2bbce73aa3837a1cf01a2a666ccc
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG19.PA3.LOC1,d08052c61fccfddc1135d83428240c3470a8d50c0d2df5073198d54566c1b0b4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG19.PA3.GPE4,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG19.PA5.ORG0,2fbd34bd0de763b3ee1766872e2667d4fd927c57123975cca8eca2355841e815
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG19.PA6.ORG0,fe0c0b0cc08780ef2b32adcbbd1e7ea4807a1c49bf9f8428ddcb6d3264bb64b3
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG20.PA4.LOC0,d08052c61fccfddc1135d83428240c3470a8d50c0d2df5073198d54566c1b0b4
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG20.PA4.GPE3,f21f8e451c787b6d2f4438e07e5fe7b7820e6d29d481b3c72f4f134ebd387857
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG20.PA4.GPE4,24d7eba8ff7d3aeddda9231f53f5dec1df37822aa20938c216fc8eccdb681830
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG20.PA4.GPE5,43e1deb908dc700b995aec2817f25fab32509f283b706cc75add17f8f486aa23
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG20.PA4.GPE6,a9fbf26362f1e5344947afb98490968f0d08c805c39e0a2445c5c9acbf4645cf
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG20.PA4.GPE7,a2047d6cf672b11f8dfae03464d4f6a6be7037895477c7fe04b28f98a5671551
738c1a33f30921319a849b56526f90ac931b0fba51a37e0d2681043a6451763d.PG20.PA4.GPE8,5feeb60f78d8d2224674644788f4390dc9c973f18f438ed02116f8993172e1b8
