ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
486ea46224d1bb4fb680f34f7c9ad96a8f24ec88be73ea8e5a6c65260e9cb8a7,World,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
3f48c168904c75b0d6baec8a805f2cb661227e5579108d63a79fdf6820357f80,World Bank Publications,ORG,0,0.0
84ad27e260c49fe782216303ada7fc32c62c8e2db55fda33bb0f46d9bfb108ca,The World Bank Group,ORG,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,Sub-Saharan Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
ec9186366c722457d8754926a12b6c682e9de1f61a8ff73de46202e179c79a44,the African Continental Free Trade Area,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
38bec86014e3e8545676068c2404be0df6bc402772a6074bbedaaa860d4b1fd5,ILO,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
10f28ea25895376fc616428a09845cb862839d53801649a9b567451a6acd1759,Daum and Birner,ORG,0,0.0
aca1991dfa82ada17f373f0120ef5c25fd8faca5055a5a1d17582813e176f11e,Central and Southern Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
38bec86014e3e8545676068c2404be0df6bc402772a6074bbedaaa860d4b1fd5,ILO,ORG,0,0.0
1a47d5f99b6c94ce8553382f2f48f8de329af5d809d52cafbf719f3c08d817a8,Northern,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
4221a8f26bb25551c649dcd39d478bbc891e97d2878cb04754a4f14157538ca8,Eastern,LOC,0,0.0
2b634f921ee0670fd352cdbfb980e5bdd0be9853e3461f02710785646c077ed3,Central Africa,LOC,0,0.0
4221a8f26bb25551c649dcd39d478bbc891e97d2878cb04754a4f14157538ca8,Eastern,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
f23899f41a1198cb276ce4b6be5ad512899c7bbdf991b9f53e2d7d7cd894046e,Western Africa,LOC,0,0.0
f23899f41a1198cb276ce4b6be5ad512899c7bbdf991b9f53e2d7d7cd894046e,Western Africa,LOC,0,0.0
ab9b3cc52f591aaf32b23cbc8cfa9bb3136d8c67fdc0774a8851a7cbef6fc2b1,Northern and Southern Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
470832e49ec041d3b4ca465ba336cde4ebe208059e314075437c8cec42ce6712,SSA,ORG,0,0.0
c2aa0be6aea935b0fd478bd3be8dc13626a9e9d2ee08cf590da738fc43c0210b,Eastern Africa,LOC,0,0.0
f23899f41a1198cb276ce4b6be5ad512899c7bbdf991b9f53e2d7d7cd894046e,Western Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
4ac53897ac29ce8b0c276c2b29e22a2fc43de5edab695cd0e2dc334e34447cca,Ethiopia,GPE,0,0.0
e46e98b84eb37c36ed4f3c482677d75c1a8178fd6074d2be1c7ddc9151aa5e6a,Malawi,GPE,0,0.0
362234c02fd606c43f7d5411590962016ec17372cd17c089bc85d8aeade6bb50,Niger,GPE,0,0.0
3383e4237141bb9feeb2c9792f7b4eb248550a513ff231f698b6c617012ae7a2,Nigeria,GPE,0,0.0
74947702044149ef93770757be7871d8aaadc966338e735d6cc21ac8609c9b77,Tanzania,GPE,0,0.0
431debec82077bf2d67866d4d1c9c990ac16d1c999cccd660b9287a7507df9de,Uganda,GPE,0,0.0
f23899f41a1198cb276ce4b6be5ad512899c7bbdf991b9f53e2d7d7cd894046e,Western Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
37185f6de66eada38a6d73d19ac6f08f24ffb1fbcf9eb55599b24413790cd91f,Kagera,GPE,0,0.0
74947702044149ef93770757be7871d8aaadc966338e735d6cc21ac8609c9b77,Tanzania,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
dcddc68aaff906e19e406e072981b2b2b2459710c5b2fee18eb9077c1624a371,Rodriguez-Pose,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
71c4d741f010ce317afa9e76a191a96832af26e6059fa1954734e17b3d65ca0d,Zambia,GPE,0,0.0
59e6c8ea0c8a0d5544adff5ca1a10545940d1391a117a686ba6919d1f3ae2b8b,Eastern and Central Africa,LOC,0,0.0
f23899f41a1198cb276ce4b6be5ad512899c7bbdf991b9f53e2d7d7cd894046e,Western Africa,LOC,0,0.0
0d3338ad9be66a0f3077a7fa21fb84df5554bb6d4ea773df7cbb7b5d3981bed2,Cote dIvoire,GPE,0,0.0
00b2f952863db1fdc3cbfc7bb094d0807335c31e1c1c4aed1b1d4208d1ef5596,Africas,ORG,0,0.0
37185f6de66eada38a6d73d19ac6f08f24ffb1fbcf9eb55599b24413790cd91f,Kagera,GPE,0,0.0
38bec86014e3e8545676068c2404be0df6bc402772a6074bbedaaa860d4b1fd5,ILO,ORG,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
4a724471c49ba697b3e21423772b90099bebb6d9282c7786abff07355d79b204,Senegal,GPE,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
470832e49ec041d3b4ca465ba336cde4ebe208059e314075437c8cec42ce6712,SSA,GPE,0,0.0
38bec86014e3e8545676068c2404be0df6bc402772a6074bbedaaa860d4b1fd5,ILO,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
9cd8075c49a0c0ca4ae09eb93f7241d1cfddade1021d23da1db242056a53c853,Bhorat et al.,ORG,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
38bec86014e3e8545676068c2404be0df6bc402772a6074bbedaaa860d4b1fd5,ILO,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
ab9b3cc52f591aaf32b23cbc8cfa9bb3136d8c67fdc0774a8851a7cbef6fc2b1,Northern and Southern Africa,LOC,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
4ac53897ac29ce8b0c276c2b29e22a2fc43de5edab695cd0e2dc334e34447cca,Ethiopia,GPE,0,0.0
74947702044149ef93770757be7871d8aaadc966338e735d6cc21ac8609c9b77,Tanzania,GPE,0,0.0
263e43487cdbed677c2fa6764a49c1a695317d30501ccf70e93a58c5d3c96098,Fairtrade,ORG,0,0.0
263e43487cdbed677c2fa6764a49c1a695317d30501ccf70e93a58c5d3c96098,Fairtrade,ORG,0,0.0
b61c6984549af20d877ee6d6b274a185c36d5827ba4b84759821cec1f4e028c0,Jackering et al,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
111ffc048ecdf97f3678db319c2cc15b1e66d2c1710a9093aedb2433b4bb6071,Palacios-Lopez et al,ORG,0,0.0
fc4f9c94394e55c0c42baa313bb1d8717a4024c671ead9b4faae1eb81ff2edba,Ghana,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
62b09943d6869aafa20f32a1df8b24246b0ec8b33a2f43895e91dbd5522b3c73,Namibia,GPE,0,0.0
38bec86014e3e8545676068c2404be0df6bc402772a6074bbedaaa860d4b1fd5,ILO,ORG,0,0.0
1650cd5c523a53f2edf7fb091d4d7962c03a85994cdfdf79a775eca42ad30329,Heckert et al.,ORG,0,0.0
7901c895c434f7754e1ef5b7241eeb133f250d89b2307a003be7a1b82a402479,Mabiso and Benfica,ORG,0,0.0
327fbca2c2dd35edc6a90abf08b0f008db5a042eb02e3a6a79e6973adda4feb3,Yeboah and Jayne,ORG,0,0.0
fc4f9c94394e55c0c42baa313bb1d8717a4024c671ead9b4faae1eb81ff2edba,Ghana,GPE,0,0.0
3383e4237141bb9feeb2c9792f7b4eb248550a513ff231f698b6c617012ae7a2,Nigeria,GPE,0,0.0
5e99f645ac8e55b530e548c58d09e68eee7835d031f418a5a9d920d60df71e83,Broeck and Kilic,ORG,0,0.0
4a724471c49ba697b3e21423772b90099bebb6d9282c7786abff07355d79b204,Senegal,GPE,0,0.0
fc4f9c94394e55c0c42baa313bb1d8717a4024c671ead9b4faae1eb81ff2edba,Ghana,GPE,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
e4aa678880297ea83f7763a12e67faf2ae5726900b81688b58c9e900550452ec,Dolislager et al.,ORG,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
4a724471c49ba697b3e21423772b90099bebb6d9282c7786abff07355d79b204,Senegal,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
00b2f952863db1fdc3cbfc7bb094d0807335c31e1c1c4aed1b1d4208d1ef5596,Africas,LOC,0,0.0
00b2f952863db1fdc3cbfc7bb094d0807335c31e1c1c4aed1b1d4208d1ef5596,Africas,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
1cac4d101ee696fd7a7089a7a97c1e9149409536e170f93ecba08d110d12dcfe,Southern,LOC,0,0.0
c2aa0be6aea935b0fd478bd3be8dc13626a9e9d2ee08cf590da738fc43c0210b,Eastern Africa,LOC,0,0.0
c0b25702ced0448be773d350b07b713dc367e4d23c767f6a5db5362ff2574eaa,LSMS,ORG,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,Sub-Saharan Africa,LOC,0,0.0
f23899f41a1198cb276ce4b6be5ad512899c7bbdf991b9f53e2d7d7cd894046e,Western Africa,LOC,0,0.0
4221a8f26bb25551c649dcd39d478bbc891e97d2878cb04754a4f14157538ca8,Eastern,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
d461db619066bf79fdaaeabd94633bb4e0c1f1ffbd5251f3fdb6a90f62549749,Western,LOC,0,0.0
2b634f921ee0670fd352cdbfb980e5bdd0be9853e3461f02710785646c077ed3,Central Africa,LOC,0,0.0
fc4f9c94394e55c0c42baa313bb1d8717a4024c671ead9b4faae1eb81ff2edba,Ghana,GPE,0,0.0
4a724471c49ba697b3e21423772b90099bebb6d9282c7786abff07355d79b204,Senegal,GPE,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
74947702044149ef93770757be7871d8aaadc966338e735d6cc21ac8609c9b77,Tanzania,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be,Asia,LOC,0,0.0
7b989fe5889d6645056f3124f6992096225bb949894c59e50fba3ef42a8b8fde,Pacific,LOC,0,0.0
ec9186366c722457d8754926a12b6c682e9de1f61a8ff73de46202e179c79a44,the African Continental Free Trade Area,LOC,0,0.0
92eb5c834079b290a75f3755580d951982f6f46a50fb1082b88a58fb7383676b,the East African Community,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
fdda1a0b6c7b85d28679b8b53f4c9e255e2bd8083fb34a2391d4ac2be70fcf30,IFAD,ORG,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
bff6dfb654e7585184273eaa5b4b9d67277ce6b1c436b6365a2435096d765f99,IZA,ORG,0,0.0
c345f9bc6721f08b639ea00bf7ac637d400747674497e12fcd43005c28a268a6,Institute for the Study of Labour,ORG,0,0.0
90f2aef987eb484e7b42082ad0ef340037886bab2574a6b9cb70fb4ccfad2ed2,Bonn,GPE,0,0.0
b2c01c8a8a0d9a99f145f099a963021f010dc608a8e992bd1a2aec958b48f32d,Germany,GPE,0,0.0
aadea35c5add63139328e44f2b24197f5b61a6a06c59e33f6d303569ea9f203d,Food Policy Research Institute,ORG,0,0.0
211be92b4add74dcb7e6c1080fdc4195804d343d461437469af792694f5dcbeb,Washington D.C.,GPE,0,0.0
5a518a8de2af2dfeb595f16b4802cf4b0590c4cf0cc30591da29ee690133ad95,Covarrubias KA,GPE,0,0.0
431debec82077bf2d67866d4d1c9c990ac16d1c999cccd660b9287a7507df9de,Uganda,GPE,0,0.0
db448e10c060a73a23fe63c55ae9cb6781b25ed9167ace66e99ba2d666461682,World Development,ORG,0,0.0
7691dfd8c6f579ea13f7cb8ef4fcdc00a1225ba31e64a5e4198ecb646e28b33a,Djurfeldt AA.,ORG,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
7691dfd8c6f579ea13f7cb8ef4fcdc00a1225ba31e64a5e4198ecb646e28b33a,Djurfeldt AA,ORG,0,0.0
ff7ee1cb16d0424f71132dfe120e2be62c9f474dd3cea6f78e598e1c5d3488c4,Oxford Development Studies,ORG,0,0.0
a5e169e3015edc1d382e259ae4c1ac1ddc64b6214f6c54afef3a5af7ee361535,the Seventeenth International Conference of Labour Statisticians,EVENT,0,0.0
8c4d820fd48be95af43fabf37cab44030291f44e66c8cc3af055433bf1b05d6c,International Labour Office,ORG,0,0.0
a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3,Geneva,GPE,0,0.0
c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91,Switzerland,GPE,0,0.0
3f1939a698f044d28179cbdf67a5de212e65bce1ab8030d67bb1886e17573a1b,Goldstein M.,ORG,0,0.0
db448e10c060a73a23fe63c55ae9cb6781b25ed9167ace66e99ba2d666461682,World Development,ORG,0,0.0
2329bfacd12bf485bff7947d34b030147c1ad63c7f9f80b12b33393bebf15c41,Gaskell JC,ORG,0,0.0
fb1ac9e454ec71b2a1b18d702f61064a203957e38f7fbc14502fc933dd4d3b68,Journal of Political Economy,ORG,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,Sub-Saharan Africa,LOC,0,0.0
74947702044149ef93770757be7871d8aaadc966338e735d6cc21ac8609c9b77,Tanzania,GPE,0,0.0
cd887bf808040e615ec9c48d8fc0a570c06d9b320de56a5bd4066ae4dceb9e9a,Michigan State University,ORG,0,0.0
c2aa0be6aea935b0fd478bd3be8dc13626a9e9d2ee08cf590da738fc43c0210b,Eastern Africa,LOC,0,0.0
ed13ad9a5761b23416495d63e79a46290c43a0f1eba7c8f3d42bd53266a8b2a8,Burundi,GPE,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
48a1b7dc93bad7588b460c84296cfe19ac8c3f72e68850c89a8d8830bc838938,Madagascar,GPE,0,0.0
2e8a238d84ee730c4be91d8582b688619e888f4a376175ecd14e793aa910347b,Mozambique,GPE,0,0.0
e46e98b84eb37c36ed4f3c482677d75c1a8178fd6074d2be1c7ddc9151aa5e6a,Malawi,GPE,0,0.0
b57e6c30643eaf6a3d5211482c723732ffacb1dba5d93b9b17d91dc7263e5e9a,Rwanda,GPE,0,0.0
74947702044149ef93770757be7871d8aaadc966338e735d6cc21ac8609c9b77,Tanzania,GPE,0,0.0
00b2f952863db1fdc3cbfc7bb094d0807335c31e1c1c4aed1b1d4208d1ef5596,Africas,LOC,0,0.0
6f4b403338ac950ab05abe98b62363dc41b856d8b1b5b4fc3ba27eb605a9a46a,Hanchen,GPE,0,0.0
a217323faafc3355fb3f6b4f8db890e7a4b2b2a93fd7e9ff7c13a5244038b96e,the Global Facility for Disaster Reduction and Recovery,ORG,0,0.0
51a2a83f6127cf97590a8a053eca8604e193fa9ffb241cbce8976cf5c0d8d086,ASP AFR ASA,ORG,0,0.0
8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2,IPCC,ORG,0,0.0
a217323faafc3355fb3f6b4f8db890e7a4b2b2a93fd7e9ff7c13a5244038b96e,the Global Facility for Disaster Reduction and Recovery,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
5da9a0d6e77d5189c7779499e837ba37c10d2ffb65d10aca93ad7c33c95aa8e9,World Bank Groups,ORG,0,0.0
4cfe6618747c1a77ebdc5310b726d15c2c44eecb8e64729a02be4a89adcd3a55,Gender Strategy 20162023,ORG,0,0.0
05037b4f81cf5e3a80584d4834c60e86528a0c25a43e8f3860ca4e338f284bc8,DRM,ORG,0,0.0
c8f613b7216affd085d122aaa40cc5128608577225964af70048096cd02101ce,World Bankfinanced,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
fecb0d84758b8fd0dd12df8ef5c32c14a524cc790539065713d4074ca6bb9e1b,the Sendai Framework,ORG,0,0.0
d5794c82da9713077387be48b586c1d3c2e663e90b17fb40351e381fdfb6ae8c,World Banks,ORG,0,0.0
5da9a0d6e77d5189c7779499e837ba37c10d2ffb65d10aca93ad7c33c95aa8e9,World Bank Groups,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
5da9a0d6e77d5189c7779499e837ba37c10d2ffb65d10aca93ad7c33c95aa8e9,World Bank Groups,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
05037b4f81cf5e3a80584d4834c60e86528a0c25a43e8f3860ca4e338f284bc8,DRM,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,the World Bank,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
84ad27e260c49fe782216303ada7fc32c62c8e2db55fda33bb0f46d9bfb108ca,the World Bank Group,ORG,0,0.0
affa02325985de0e66c17ed1b090c36d18433bd455752c9639fd4adf070766d3,WBG,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
d5794c82da9713077387be48b586c1d3c2e663e90b17fb40351e381fdfb6ae8c,World Banks,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
4e22631f81512c24a085b8e265c16cc9dcfb0a8177d992aea3dd02d3a3b8f16e,Inclusive Community Resilience Initiative,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
d5794c82da9713077387be48b586c1d3c2e663e90b17fb40351e381fdfb6ae8c,World Banks,ORG,0,0.0
0f2a693e93e2ed7008feb5b7714bbab236e3907e64188199e3be1ae367f49c40,GRID,ORG,0,0.0
0f2a693e93e2ed7008feb5b7714bbab236e3907e64188199e3be1ae367f49c40,GRID,ORG,0,0.0
4e54c1c28556274e0208dbaf0e3c56fee71348b54b156bfed44d8b5ce32e385b,GFDRRs,ORG,0,0.0
653a7bb3af52f641fa5a7dbd245db51df3e985cf94ad988fa6fc2d8539ecee5c,The United Nations Office for Disaster Risk Reduction,ORG,0,0.0
c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91,Switzerland,GPE,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,the World Bank,ORG,0,0.0
d5794c82da9713077387be48b586c1d3c2e663e90b17fb40351e381fdfb6ae8c,World Banks,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
b9a16025518347233133c662283cb6c4bb33a0f9b8bf65e660429cbd168761bb,Banks,ORG,0,0.0
4381dc2ab14285160c808659aee005d51255add7264b318d07c7417292c7442c,Bank,ORG,0,0.0
5da9a0d6e77d5189c7779499e837ba37c10d2ffb65d10aca93ad7c33c95aa8e9,World Bank Groups,ORG,0,0.0
4cfe6618747c1a77ebdc5310b726d15c2c44eecb8e64729a02be4a89adcd3a55,Gender Strategy 20162023,ORG,0,0.0
05037b4f81cf5e3a80584d4834c60e86528a0c25a43e8f3860ca4e338f284bc8,DRM,ORG,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
05037b4f81cf5e3a80584d4834c60e86528a0c25a43e8f3860ca4e338f284bc8,DRM,ORG,0,0.0
79274fbb3f098828d6d6b0f325d6e7bdcbaf4d87e78d871000c9f3cfe2666b49,Caribbean,LOC,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,the United States,GPE,0,0.0
a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793,Nepal,GPE,0,0.0
e83f024f9a1156e097a79f6010bd852c1aae61e4dd9ad12a00be42d1bf457466,Albania,GPE,0,0.0
fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3,India,GPE,0,0.0
4dda3634ac82086cb399bddb5e6051b08241ed1bbe2a9bef43e6295609ab9988,Odisha,GPE,0,0.0
d332fdb4bb48b471a6d4d0afb58fb2e3848e1ed7195c91f971e3483927f74ed6,Antigua,GPE,0,0.0
7152fb5a2375fe4122f216a4767e8636170aff20153b3784cc9dc9a44dedac86,Barbuda,GPE,0,0.0
b8dc5cb258446a1a5b853bb4611b82dd43a601fd1bfca82ead2465117d7587b3,Hurricane Irma,EVENT,0,0.0
58289961b08e34bb4e29242f61d57de4db20b73b7c54bb4295e57ad601b41cd3,Dominica,GPE,0,0.0
d820d0678bd8654df030a773ef18f2d93a57771abcd8dc6fd8c5ce0fdc5062ec,Hurricane Maria,EVENT,0,0.0
58289961b08e34bb4e29242f61d57de4db20b73b7c54bb4295e57ad601b41cd3,Dominica,GPE,0,0.0
f8cd418410c821529338cd576964cee475d177ed24f0853704ae4e59034b9cbb,Saint Vincent and the Grenadines,GPE,0,0.0
2ebe5e96fd0644d931e4680e37a182b3b62e4e9917c9f9d81279ced42732802e,the Caribbean Development Bank,ORG,0,0.0
68bca10eea2ba33f6f15a6ab0c7df2a49051a6541f9118d468b0585d5d60398b,UN,ORG,0,0.0
c585f1decb986f7ff19b8d03deba346ab8a0494cc1e4d69ad9b8acb0dfbeab6f,Australia,GPE,0,0.0
8e07df26128d8a78474dc525bf0f0a16afa49344e1ed4229692e13b313de46a8,Bangladesh,GPE,0,0.0
f4cb75e90ad07f8c1d385988f02d36039161c96e74fecd34f52836fdbebfec87,Ecuador,GPE,0,0.0
341cf9022a3e6469098ed7a7d056071f73087d283407c3b108c6e0fd8996ef3c,Indonesia,GPE,0,0.0
22c264294a1d038fb0232f1a8583ead6e93839cf0892522a174503a555c80cb8,New Zealand,GPE,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,the United States,GPE,0,0.0
7f7b99d724e0639e745efea9098c1d39808f33e75458ff040cbfa5f3315aeaa9,GFDRR,ORG,0,0.0
